granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240305T170922Z_20240320T002904Z_L9_30_v1,20240305T170922Z,20240320T002904Z,2,NA,NA,20,18,256,20240218,4,16,1159,6,NA,97,31942,20230906,27,181,1159
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240306T170049Z_20240319T183323Z_S2B_30_v1,20240306T170049Z,20240319T183323Z,2,NA,NA,20,18,256,20240218,4,16,1159,6,NA,97,31942,20230906,27,181,1159
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240306T170252Z_20240320T023202Z_L8_30_v1,20240306T170252Z,20240320T023202Z,2,NA,NA,20,18,256,20240218,4,16,1159,6,NA,97,31942,20230906,27,181,1159
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240309T171029Z_20240320T184735Z_S2B_30_v1,20240309T171029Z,20240320T184735Z,2,NA,NA,20,18,256,20240218,4,16,1159,6,NA,97,31942,20230906,27,181,1159
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240311T170111Z_20240315T002454Z_S2A_30_v1,20240311T170111Z,20240315T002454Z,2,NA,NA,20,18,256,20240218,4,16,1159,6,NA,97,31942,20230906,27,181,1159
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240313T170901Z_20240315T133006Z_L8_30_v1,20240313T170901Z,20240315T133006Z,2,NA,NA,20,18,256,20240218,4,16,1159,6,NA,97,31942,20230906,27,181,1159
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240319T170919Z_20240322T101025Z_S2B_30_v1,20240319T170919Z,20240322T101025Z,2,14,8,20,18,390,20240218,5,31,1174,6,39,97,32000,20230906,28,196,1174
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240321T170919Z_20240325T150806Z_L9_30_v1,20240321T170919Z,20240325T150806Z,2,NA,NA,20,18,390,20240218,5,31,1174,6,NA,97,32000,20230906,28,196,1174
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240322T170243Z_20240325T150846Z_L8_30_v1,20240322T170243Z,20240325T150846Z,3,11,11,20,18,534,20240218,6,34,1177,6,33,97,32000,20230906,29,199,1177
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240326T165849Z_20240328T082511Z_S2B_30_v1,20240326T165849Z,20240328T082511Z,3,NA,NA,20,18,534,20240218,6,34,1177,6,NA,97,32000,20230906,29,199,1177
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240329T170847Z_20240331T122234Z_L8_30_v1,20240329T170847Z,20240331T122234Z,3,NA,NA,20,18,534,20240218,6,34,1177,6,NA,97,32000,20230906,29,199,1177
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240329T170849Z_20240331T122322Z_S2B_30_v1,20240329T170849Z,20240331T122322Z,3,NA,NA,20,18,534,20240218,6,34,1177,6,NA,97,32000,20230906,29,199,1177
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240330T170300Z_20240401T093041Z_L9_30_v1,20240330T170300Z,20240401T093041Z,3,NA,NA,20,18,534,20240218,6,34,1177,6,NA,97,32000,20230906,29,199,1177
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240403T170851Z_20240407T060634Z_S2A_30_v1,20240403T170851Z,20240407T060634Z,3,22,0,22,22,777,20240218,7,46,1189,6,28,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240405T165849Z_20240407T140721Z_S2B_30_v1,20240405T165849Z,20240407T140721Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240406T170910Z_20240408T073024Z_L9_30_v1,20240406T170910Z,20240408T073024Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240407T170236Z_20240409T154057Z_L8_30_v1,20240407T170236Z,20240409T154057Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240408T170849Z_20240413T033115Z_S2B_30_v1,20240408T170849Z,20240413T033115Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240410T165851Z_20240413T033147Z_S2A_30_v1,20240410T165851Z,20240413T033147Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240413T170851Z_20240415T212809Z_S2A_30_v1,20240413T170851Z,20240415T212809Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240414T170843Z_20240416T153709Z_L8_30_v1,20240414T170843Z,20240416T153709Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240415T170252Z_20240417T133021Z_L9_30_v1,20240415T170252Z,20240417T133021Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240418T170849Z_20240426T084222Z_S2B_30_v1,20240418T170849Z,20240426T084222Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240422T170850Z_20240426T084306Z_L9_30_v1,20240422T170850Z,20240426T084306Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240423T170851Z_20240426T084351Z_S2A_30_v1,20240423T170851Z,20240426T084351Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240428T170849Z_20240430T145243Z_S2B_30_v1,20240428T170849Z,20240430T145243Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240430T165851Z_20240507T063514Z_S2A_30_v1,20240430T165851Z,20240507T063514Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240430T170832Z_20240508T223003Z_L8_30_v1,20240430T170832Z,20240508T223003Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240508T170847Z_20240510T192553Z_L9_30_v1,20240508T170847Z,20240510T192553Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240508T170849Z_20240510T122914Z_S2B_30_v1,20240508T170849Z,20240510T122914Z,3,NA,NA,22,22,777,20240218,7,46,1189,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240509T170216Z_20240511T093602Z_L8_30_v1,20240509T170216Z,20240511T093602Z,3,35,11,46,35,1168,20240218,8,82,1225,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240510T165851Z_20240512T074442Z_S2A_30_v1,20240510T165851Z,20240512T074442Z,3,NA,NA,46,35,1168,20240218,8,82,1225,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240515T165849Z_20240517T212332Z_S2B_30_v1,20240515T165849Z,20240517T212332Z,3,NA,NA,46,35,1168,20240218,8,82,1225,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240517T170228Z_20240519T112452Z_L9_30_v1,20240517T170228Z,20240519T112452Z,3,NA,NA,46,35,1168,20240218,8,82,1225,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240518T170849Z_20240520T111724Z_S2B_30_v1,20240518T170849Z,20240520T111724Z,3,12,24,46,35,1422,20240218,9,91,1234,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240520T165851Z_20240523T005745Z_S2A_30_v1,20240520T165851Z,20240523T005745Z,3,NA,NA,46,35,1422,20240218,9,91,1234,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240523T170851Z_20240525T222609Z_S2A_30_v1,20240523T170851Z,20240525T222609Z,3,NA,NA,46,35,1422,20240218,9,91,1234,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240524T170836Z_20240526T082210Z_L9_30_v1,20240524T170836Z,20240526T082210Z,3,NA,NA,46,35,1422,20240218,9,91,1234,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240525T165849Z_20240528T000454Z_S2B_30_v1,20240525T165849Z,20240528T000454Z,3,NA,NA,46,35,1422,20240218,9,91,1234,6,NA,97,32000,20230906,30,211,1189
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240525T170203Z_20240529T154602Z_L8_30_v1,20240525T170203Z,20240529T154602Z,3,19,13,46,35,1770,20240218,10,98,1241,8,10,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240528T170849Z_20240530T224804Z_S2B_30_v1,20240528T170849Z,20240530T224804Z,3,NA,NA,46,35,1770,20240218,10,98,1241,8,NA,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240530T165851Z_20240601T202955Z_S2A_30_v1,20240530T165851Z,20240601T202955Z,3,NA,NA,46,35,1770,20240218,10,98,1241,8,NA,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240601T170814Z_20240603T172401Z_L8_30_v1,20240601T170814Z,20240603T172401Z,3,NA,NA,46,35,1770,20240218,10,98,1241,8,NA,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240602T170222Z_20240604T153031Z_L9_30_v1,20240602T170222Z,20240604T153031Z,3,NA,NA,46,35,1770,20240218,10,98,1241,8,NA,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240602T170851Z_20240605T062428Z_S2A_30_v1,20240602T170851Z,20240605T062428Z,3,NA,NA,46,35,1770,20240218,10,98,1241,8,NA,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240604T165849Z_20240606T192620Z_S2B_30_v1,20240604T165849Z,20240606T192620Z,3,NA,NA,46,35,1770,20240218,10,98,1241,8,NA,97,31303,20230906,30,211,1241
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240607T170849Z_20240612T065656Z_S2B_30_v1,20240607T170849Z,20240612T065656Z,3,17,14,46,35,2134,20240218,11,111,1254,8,6,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240609T165901Z_20240612T065736Z_S2A_30_v1,20240609T165901Z,20240612T065736Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240609T170830Z_20240621T143021Z_L9_30_v1,20240609T170830Z,20240621T143021Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240610T170205Z_20240621T212621Z_L8_30_v1,20240610T170205Z,20240621T212621Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240612T170901Z_20240615T072714Z_S2A_30_v1,20240612T170901Z,20240615T072714Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240614T165849Z_20240616T012704Z_S2B_30_v1,20240614T165849Z,20240616T012704Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240617T170821Z_20240619T182627Z_L8_30_v1,20240617T170821Z,20240619T182627Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240617T170849Z_20240619T073051Z_S2B_30_v1,20240617T170849Z,20240619T073051Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240618T170208Z_20240620T182654Z_L9_30_v1,20240618T170208Z,20240620T182654Z,3,NA,NA,46,35,2134,20240218,11,111,1254,8,NA,97,31303,20230906,30,211,1254
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240622T170851Z_20240624T235425Z_S2A_30_v1,20240622T170851Z,20240624T235425Z,7,0,23,46,35,1956,20240218,11,111,1269,8,4,97,31303,20230906,30,211,1269
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240624T165849Z_20240626T051006Z_S2B_30_v1,20240624T165849Z,20240626T051006Z,7,NA,NA,46,35,1956,20240218,11,111,1269,8,NA,97,31303,20230906,30,211,1269
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240625T170813Z_20240627T023402Z_L9_30_v1,20240625T170813Z,20240627T023402Z,7,NA,NA,46,35,1956,20240218,11,111,1269,8,NA,97,31303,20230906,30,211,1269
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240626T170216Z_20240628T033128Z_L8_30_v1,20240626T170216Z,20240628T033128Z,7,NA,NA,46,35,1956,20240218,11,111,1269,8,NA,97,31303,20230906,30,211,1269
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240627T170849Z_20240629T102758Z_S2B_30_v1,20240627T170849Z,20240629T102758Z,7,NA,NA,46,35,1956,20240218,11,111,1269,8,NA,97,31303,20230906,30,211,1269
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240629T165851Z_20240701T213120Z_S2A_30_v1,20240629T165851Z,20240701T213120Z,7,NA,NA,46,35,1956,20240218,11,111,1269,8,NA,97,31303,20230906,30,211,1269
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240702T170851Z_20240706T162244Z_S2A_30_v1,20240702T170851Z,20240706T162244Z,7,0,12,46,35,1956,20240218,11,111,1279,8,5,97,31303,20230906,30,211,1279
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240703T170829Z_20240706T162316Z_L8_30_v1,20240703T170829Z,20240706T162316Z,7,NA,NA,46,35,1956,20240218,11,111,1279,8,NA,97,31303,20230906,30,211,1279
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240704T165849Z_20240706T162348Z_S2B_30_v1,20240704T165849Z,20240706T162348Z,7,NA,NA,46,35,1956,20240218,11,111,1279,8,NA,97,31303,20230906,30,211,1279
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240704T170216Z_20240706T162421Z_L9_30_v1,20240704T170216Z,20240706T162421Z,7,6,3,46,35,1956,20240218,11,111,1281,8,7,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240707T170849Z_20240709T093625Z_S2B_30_v1,20240707T170849Z,20240709T093625Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240709T165901Z_20240711T100610Z_S2A_30_v1,20240709T165901Z,20240711T100610Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240711T170834Z_20240713T072258Z_L9_30_v1,20240711T170834Z,20240713T072258Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240712T170225Z_20240714T053929Z_L8_30_v1,20240712T170225Z,20240714T053929Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240712T170941Z_20240714T212745Z_S2A_30_v1,20240712T170941Z,20240714T212745Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240717T170849Z_20240719T044429Z_S2B_30_v1,20240717T170849Z,20240719T044429Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240719T165851Z_20240721T082320Z_S2A_30_v1,20240719T165851Z,20240721T082320Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240719T170845Z_20240721T082356Z_L8_30_v1,20240719T170845Z,20240721T082356Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240720T170227Z_20240723T045240Z_L9_30_v1,20240720T170227Z,20240723T045240Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240724T165849Z_20240726T021333Z_S2B_30_v1,20240724T165849Z,20240726T021333Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240727T170837Z_20240729T043851Z_L9_30_v1,20240727T170837Z,20240729T043851Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240727T170849Z_20240729T043922Z_S2B_30_v1,20240727T170849Z,20240729T043922Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240728T170237Z_20240730T043743Z_L8_30_v1,20240728T170237Z,20240730T043743Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240729T165851Z_20240731T213336Z_S2A_30_v1,20240729T165851Z,20240731T213336Z,7,NA,NA,46,35,1956,20240218,11,111,1281,8,NA,97,31303,20230906,30,211,1281
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240801T170851Z_20240803T205652Z_S2A_30_v1,20240801T170851Z,20240803T205652Z,7,0,19,46,35,1956,20240218,11,111,1309,8,4,97,31303,20230906,30,211,1309
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240803T165849Z_20240805T031007Z_S2B_30_v1,20240803T165849Z,20240805T031007Z,7,NA,NA,46,35,1956,20240218,11,111,1309,8,NA,97,31303,20230906,30,211,1309
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240804T170845Z_20240806T073916Z_L8_30_v1,20240804T170845Z,20240806T073916Z,7,NA,NA,46,35,1956,20240218,11,111,1309,8,NA,97,31303,20230906,30,211,1309
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240805T170231Z_20240807T064128Z_L9_30_v1,20240805T170231Z,20240807T064128Z,7,NA,NA,46,35,1956,20240218,11,111,1309,8,NA,97,31303,20230906,30,211,1309
OPERA_L3_DIST-ALERT-HLS_T14RNU_20240806T170849Z_20240808T123732Z_S2B_30_v1,20240806T170849Z,20240808T123732Z,7,NA,NA,46,35,1956,20240218,11,111,1309,8,NA,97,31303,20230906,30,211,1309
