granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240120T073221Z_20240208T164531Z_S2A_30_v1,20240120T073221Z,20240208T164531Z,7,0,81,82,18,639,20231017,8,19,1115,0,1,0,0,NA,0,0,1115
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240123T072929Z_20240208T164557Z_L8_30_v1,20240123T072929Z,20240208T164557Z,7,0,25,82,18,639,20231017,8,19,1118,0,3,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240123T074211Z_20240208T164623Z_S2A_30_v1,20240123T074211Z,20240208T164623Z,7,0,29,82,18,639,20231017,8,19,1118,0,3,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240124T072351Z_20240208T164647Z_L9_30_v1,20240124T072351Z,20240208T164647Z,7,NA,NA,82,18,639,20231017,8,19,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240125T073109Z_20240208T164713Z_S2B_30_v1,20240125T073109Z,20240208T164713Z,7,NA,NA,82,18,639,20231017,8,19,1118,0,NA,0,0,NA,0,0,1118
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240128T074059Z_20240208T164738Z_S2B_30_v1,20240128T074059Z,20240208T164738Z,7,0,19,82,18,639,20231017,8,19,1123,0,1,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240130T073141Z_20240208T164803Z_S2A_30_v1,20240130T073141Z,20240208T164803Z,7,NA,NA,82,18,639,20231017,8,19,1123,0,NA,0,0,NA,0,0,1123
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240131T072943Z_20240209T140218Z_L9_30_v1,20240131T072943Z,20240209T140218Z,7,0,20,82,18,639,20231017,8,19,1126,0,1,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240201T072343Z_20240213T074314Z_L8_30_v1,20240201T072343Z,20240213T074314Z,7,NA,NA,82,18,639,20231017,8,19,1126,0,NA,0,0,NA,0,0,1126
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240202T074131Z_20240213T074338Z_S2A_30_v1,20240202T074131Z,20240213T074338Z,7,0,20,82,18,639,20231017,8,19,1128,0,0,0,0,NA,0,0,1128
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240204T073019Z_20240213T074402Z_S2B_30_v1,20240204T073019Z,20240213T074402Z,7,0,14,82,18,639,20231017,8,19,1130,0,1,0,0,NA,0,0,1130
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240207T074009Z_20240213T074425Z_S2B_30_v1,20240207T074009Z,20240213T074425Z,7,0,15,82,18,639,20231017,8,19,1133,0,1,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240208T072932Z_20240213T074449Z_L8_30_v1,20240208T072932Z,20240213T074449Z,7,NA,NA,82,18,639,20231017,8,19,1133,0,NA,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240209T072357Z_20240213T074512Z_L9_30_v1,20240209T072357Z,20240213T074512Z,7,NA,NA,82,18,639,20231017,8,19,1133,0,NA,0,0,NA,0,0,1133
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240209T073051Z_20240213T074535Z_S2A_30_v1,20240209T073051Z,20240213T074535Z,7,0,15,82,18,639,20231017,8,19,1135,0,0,0,0,NA,0,0,1135
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240214T073009Z_20240220T051058Z_S2B_30_v1,20240214T073009Z,20240220T051058Z,7,0,18,82,18,639,20231017,8,19,1140,0,1,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240216T072939Z_20240220T051121Z_L9_30_v1,20240216T072939Z,20240220T051121Z,7,0,23,82,18,639,20231017,8,19,1142,0,1,0,0,NA,0,0,1142
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240217T072343Z_20240221T222658Z_L8_30_v1,20240217T072343Z,20240221T222658Z,7,NA,NA,82,18,639,20231017,8,19,1142,0,NA,0,0,NA,0,0,1142
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240217T074009Z_20240221T222724Z_S2B_30_v1,20240217T074009Z,20240221T222724Z,7,0,23,82,18,639,20231017,8,19,1143,0,1,0,0,NA,0,0,1143
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240219T072941Z_20240221T222750Z_S2A_30_v1,20240219T072941Z,20240221T222750Z,7,0,23,82,18,639,20231017,8,19,1145,0,1,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240222T073931Z_20240229T225726Z_S2A_30_v1,20240222T073931Z,20240229T225726Z,7,0,25,82,18,639,20231017,8,19,1148,0,0,0,0,NA,0,0,1148
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240224T072909Z_20240229T225756Z_S2B_30_v1,20240224T072909Z,20240229T225756Z,7,0,27,82,18,639,20231017,8,19,1150,0,0,0,0,NA,0,0,1150
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240225T072345Z_20240301T201605Z_L9_30_v1,20240225T072345Z,20240301T201605Z,7,NA,NA,82,18,639,20231017,8,19,1150,0,NA,0,0,NA,0,0,1150
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240227T073859Z_20240301T152634Z_S2B_30_v1,20240227T073859Z,20240301T152634Z,7,0,31,82,18,639,20231017,8,19,1153,0,0,0,0,NA,0,0,1153
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240229T072841Z_20240305T181344Z_S2A_30_v1,20240229T072841Z,20240305T181344Z,7,0,32,82,18,639,20231017,8,19,1155,0,1,0,0,NA,0,0,1155
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240303T072936Z_20240306T043418Z_L9_30_v1,20240303T072936Z,20240306T043418Z,7,0,13,82,18,639,20231017,8,19,1158,0,2,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240303T073821Z_20240306T043450Z_S2A_30_v1,20240303T073821Z,20240306T043450Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240304T072334Z_20240306T164141Z_L8_30_v1,20240304T072334Z,20240306T164141Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240305T072759Z_20240319T210254Z_S2B_30_v1,20240305T072759Z,20240319T210254Z,7,0,12,82,18,639,20231017,8,19,1160,0,1,0,0,NA,0,0,1160
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240308T073739Z_20240320T135933Z_S2B_30_v1,20240308T073739Z,20240320T135933Z,7,NA,NA,82,18,639,20231017,8,19,1160,0,NA,0,0,NA,0,0,1160
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240310T072721Z_20240321T041714Z_S2A_30_v1,20240310T072721Z,20240321T041714Z,7,0,10,82,18,639,20231017,8,19,1165,0,2,0,0,NA,0,0,1165
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240311T072917Z_20240321T041747Z_L8_30_v1,20240311T072917Z,20240321T041747Z,7,0,13,82,18,639,20231017,8,19,1166,0,2,0,0,NA,0,0,1166
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240312T072349Z_20240321T174153Z_L9_30_v1,20240312T072349Z,20240321T174153Z,7,NA,NA,82,18,639,20231017,8,19,1166,0,NA,0,0,NA,0,0,1166
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240313T073711Z_20240315T150606Z_S2A_30_v1,20240313T073711Z,20240315T150606Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240315T072649Z_20240317T163739Z_S2B_30_v1,20240315T072649Z,20240317T163739Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240319T072935Z_20240327T024508Z_L9_30_v1,20240319T072935Z,20240327T024508Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240320T072324Z_20240327T024533Z_L8_30_v1,20240320T072324Z,20240327T024533Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240320T072621Z_20240327T024600Z_S2A_30_v1,20240320T072621Z,20240327T024600Z,7,NA,NA,82,18,639,20231017,8,19,1158,0,NA,0,0,NA,0,0,1158
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240323T073611Z_20240327T024626Z_S2A_30_v1,20240323T073611Z,20240327T024626Z,7,0,29,82,18,639,20231017,8,19,1178,0,2,0,0,NA,0,0,1178
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240325T072619Z_20240328T021411Z_S2B_30_v1,20240325T072619Z,20240328T021411Z,7,0,28,82,18,639,20231017,8,19,1180,0,3,0,0,NA,0,0,1180
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240327T072901Z_20240329T085356Z_L8_30_v1,20240327T072901Z,20240329T085356Z,7,0,22,82,18,639,20231017,8,19,1182,0,2,0,0,NA,0,0,1182
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240328T072340Z_20240330T080125Z_L9_30_v1,20240328T072340Z,20240330T080125Z,7,NA,NA,82,18,639,20231017,8,19,1182,0,NA,0,0,NA,0,0,1182
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240328T073619Z_20240330T141356Z_S2B_30_v1,20240328T073619Z,20240330T141356Z,7,0,21,82,18,639,20231017,8,19,1183,0,2,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240330T072611Z_20240401T121756Z_S2A_30_v1,20240330T072611Z,20240401T121756Z,7,NA,NA,82,18,639,20231017,8,19,1183,0,NA,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240402T073611Z_20240405T211617Z_S2A_30_v1,20240402T073611Z,20240405T211617Z,7,NA,NA,82,18,639,20231017,8,19,1183,0,NA,0,0,NA,0,0,1183
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240404T072609Z_20240407T023956Z_S2B_30_v1,20240404T072609Z,20240407T023956Z,7,0,42,82,18,639,20231017,8,19,1190,0,4,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240404T072926Z_20240407T024022Z_L9_30_v1,20240404T072926Z,20240407T024022Z,7,0,42,82,18,639,20231017,8,19,1190,0,2,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240405T072315Z_20240407T122755Z_L8_30_v1,20240405T072315Z,20240407T122755Z,7,NA,NA,82,18,639,20231017,8,19,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240407T073609Z_20240410T222808Z_S2B_30_v1,20240407T073609Z,20240410T222808Z,7,NA,NA,82,18,639,20231017,8,19,1190,0,NA,0,0,NA,0,0,1190
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240409T072611Z_20240412T012903Z_S2A_30_v1,20240409T072611Z,20240412T012903Z,7,0,43,82,18,639,20231017,8,19,1195,0,3,0,0,NA,0,0,1195
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240412T072900Z_20240414T104826Z_L8_30_v1,20240412T072900Z,20240414T104826Z,7,0,42,82,18,639,20231017,8,19,1198,0,2,0,0,NA,0,0,1198
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240412T073611Z_20240414T165127Z_S2A_30_v1,20240412T073611Z,20240414T165127Z,7,0,41,82,18,639,20231017,8,19,1198,0,3,0,0,NA,0,0,1198
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240413T072334Z_20240415T121525Z_L9_30_v1,20240413T072334Z,20240415T121525Z,7,NA,NA,82,18,639,20231017,8,19,1198,0,NA,0,0,NA,0,0,1198
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240414T072619Z_20240416T204620Z_S2B_30_v1,20240414T072619Z,20240416T204620Z,7,0,41,82,18,639,20231017,8,19,1200,0,3,0,0,NA,0,0,1200
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240417T073619Z_20240427T172511Z_S2B_30_v1,20240417T073619Z,20240427T172511Z,7,0,45,82,18,639,20231017,8,19,1203,0,3,0,0,NA,0,0,1203
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240419T072621Z_20240427T172535Z_S2A_30_v1,20240419T072621Z,20240427T172535Z,7,5,34,82,18,639,20231017,8,19,1205,0,4,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240420T072911Z_20240425T150101Z_L9_30_v1,20240420T072911Z,20240425T150101Z,1,15,24,39,15,15,20240420,1,1,1206,0,3,0,0,NA,0,0,1206
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240421T072307Z_20240425T150140Z_L8_30_v1,20240421T072307Z,20240425T150140Z,1,NA,NA,39,15,15,20240420,1,1,1206,0,NA,0,0,NA,0,0,1206
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240422T073621Z_20240427T172558Z_S2A_30_v1,20240422T073621Z,20240427T172558Z,1,16,30,46,16,16,20240422,1,1,1208,0,4,0,0,NA,0,0,1208
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240424T072619Z_20240428T203348Z_S2B_30_v1,20240424T072619Z,20240428T203348Z,2,21,25,46,21,74,20240422,2,3,1210,0,5,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240427T073609Z_20240509T090510Z_S2B_30_v1,20240427T073609Z,20240509T090510Z,2,42,12,54,42,237,20240422,3,6,1213,0,8,0,0,NA,0,0,1213
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240428T072850Z_20240430T113517Z_L8_30_v1,20240428T072850Z,20240430T113517Z,2,26,28,54,26,189,20240422,3,7,1214,0,3,0,0,NA,0,0,1214
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240429T072316Z_20240501T220348Z_L9_30_v1,20240429T072316Z,20240501T220348Z,2,NA,NA,54,26,189,20240422,3,7,1214,0,NA,0,0,NA,0,0,1214
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240502T073621Z_20240508T152023Z_S2A_30_v1,20240502T073621Z,20240508T152023Z,2,0,30,54,26,141,20240422,3,7,1218,0,4,0,0,NA,0,0,1218
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240504T072619Z_20240507T134349Z_S2B_30_v1,20240504T072619Z,20240507T134349Z,2,0,21,54,26,141,20240422,3,7,1220,0,6,0,0,NA,0,0,1220
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240506T072902Z_20240509T090532Z_L9_30_v1,20240506T072902Z,20240509T090532Z,2,0,21,54,42,177,20240422,3,6,1222,0,4,0,0,NA,0,0,1222
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240507T072257Z_20240510T030519Z_L8_30_v1,20240507T072257Z,20240510T030519Z,2,NA,NA,54,42,177,20240422,3,6,1222,0,NA,0,0,NA,0,0,1222
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240507T073619Z_20240510T030553Z_S2B_30_v1,20240507T073619Z,20240510T030553Z,0,0,23,200,0,0,NA,0,0,1223,0,5,0,0,NA,0,0,1223
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240509T072621Z_20240511T115008Z_S2A_30_v1,20240509T072621Z,20240511T115008Z,0,0,17,200,0,0,NA,0,0,1225,0,6,0,0,NA,0,0,1225
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240512T073621Z_20240514T120749Z_S2A_30_v1,20240512T073621Z,20240514T120749Z,0,0,14,200,0,0,NA,0,0,1228,0,3,0,0,NA,0,0,1228
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240514T072619Z_20240516T150440Z_S2B_30_v1,20240514T072619Z,20240516T150440Z,0,0,13,200,0,0,NA,0,0,1230,0,5,0,0,NA,0,0,1230
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240514T072835Z_20240518T150504Z_L8_30_v1,20240514T072835Z,20240518T150504Z,0,0,14,200,0,0,NA,0,0,1230,0,4,0,0,NA,0,0,1230
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240515T072309Z_20240517T195650Z_L9_30_v1,20240515T072309Z,20240517T195650Z,0,NA,NA,200,0,0,NA,0,0,1230,0,NA,0,0,NA,0,0,1230
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240517T073609Z_20240519T134053Z_S2B_30_v1,20240517T073609Z,20240519T134053Z,0,0,16,200,0,0,NA,0,0,1233,0,3,0,0,NA,0,0,1233
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240519T072621Z_20240521T233933Z_S2A_30_v1,20240519T072621Z,20240521T233933Z,0,0,10,200,0,0,NA,0,0,1235,0,4,0,0,NA,0,0,1235
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240522T072853Z_20240524T130026Z_L9_30_v1,20240522T072853Z,20240524T130026Z,0,0,11,200,0,0,NA,0,0,1238,0,3,0,0,NA,0,0,1238
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240522T073611Z_20240524T160310Z_S2A_30_v1,20240522T073611Z,20240524T160310Z,0,0,12,200,0,0,NA,0,0,1238,0,3,0,0,NA,0,0,1238
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240523T072243Z_20240525T083008Z_L8_30_v1,20240523T072243Z,20240525T083008Z,0,NA,NA,200,0,0,NA,0,0,1238,0,NA,0,0,NA,0,0,1238
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240524T072619Z_20240526T121729Z_S2B_30_v1,20240524T072619Z,20240526T121729Z,0,0,9,200,0,0,NA,0,0,1240,0,3,0,0,NA,0,0,1240
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240527T073609Z_20240529T202718Z_S2B_30_v1,20240527T073609Z,20240529T202718Z,0,0,9,200,0,0,NA,0,0,1243,0,2,0,0,NA,0,0,1243
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240529T072731Z_20240531T112251Z_S2A_30_v1,20240529T072731Z,20240531T112251Z,0,0,8,200,0,0,NA,0,0,1245,0,2,0,0,NA,0,0,1245
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240530T072828Z_20240601T103601Z_L8_30_v1,20240530T072828Z,20240601T103601Z,0,0,9,200,0,0,NA,0,0,1246,0,2,0,0,NA,0,0,1246
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240531T072301Z_20240602T120854Z_L9_30_v1,20240531T072301Z,20240602T120854Z,0,NA,NA,200,0,0,NA,0,0,1246,0,NA,0,0,NA,0,0,1246
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240601T073621Z_20240603T075353Z_S2A_30_v1,20240601T073621Z,20240603T075353Z,0,0,9,200,0,0,NA,0,0,1248,0,2,0,0,NA,0,0,1248
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240603T072619Z_20240605T143244Z_S2B_30_v1,20240603T072619Z,20240605T143244Z,0,0,7,200,0,0,NA,0,0,1250,0,2,0,0,NA,0,0,1250
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240606T073619Z_20240612T160515Z_S2B_30_v1,20240606T073619Z,20240612T160515Z,0,0,7,200,0,0,NA,0,0,1253,0,3,0,0,NA,0,0,1253
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240607T072847Z_20240621T105926Z_L9_30_v1,20240607T072847Z,20240621T105926Z,0,0,7,200,0,0,NA,0,0,1254,0,3,0,0,NA,0,0,1254
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240608T072244Z_20240622T172358Z_L8_30_v1,20240608T072244Z,20240622T172358Z,0,NA,NA,200,0,0,NA,0,0,1254,0,NA,0,0,NA,0,0,1254
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240608T072621Z_20240612T160542Z_S2A_30_v1,20240608T072621Z,20240612T160542Z,0,0,6,200,0,0,NA,0,0,1255,0,2,0,0,NA,0,0,1255
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240611T073621Z_20240613T133033Z_S2A_30_v1,20240611T073621Z,20240613T133033Z,0,0,7,200,0,0,NA,0,0,1258,0,3,0,0,NA,0,0,1258
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240613T072619Z_20240615T054648Z_S2B_30_v1,20240613T072619Z,20240615T054648Z,0,0,6,200,0,0,NA,0,0,1260,0,3,0,0,NA,0,0,1260
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240615T072833Z_20240625T113322Z_L8_30_v1,20240615T072833Z,20240625T113322Z,0,0,8,200,0,0,NA,0,0,1262,0,5,0,0,NA,0,0,1262
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240616T072251Z_20240618T031926Z_L9_30_v1,20240616T072251Z,20240618T031926Z,0,NA,NA,200,0,0,NA,0,0,1260,0,NA,0,0,NA,0,0,1260
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240616T073619Z_20240618T075905Z_S2B_30_v1,20240616T073619Z,20240618T075905Z,0,0,7,200,0,0,NA,0,0,1263,0,5,0,0,NA,0,0,1263
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240618T072621Z_20240620T053706Z_S2A_30_v1,20240618T072621Z,20240620T053706Z,0,0,5,200,0,0,NA,0,0,1265,0,4,0,0,NA,0,0,1265
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240621T073621Z_20240623T120310Z_S2A_30_v1,20240621T073621Z,20240623T120310Z,0,0,7,200,0,0,NA,0,0,1268,0,6,0,0,NA,0,0,1268
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240623T072619Z_20240625T075508Z_S2B_30_v1,20240623T072619Z,20240625T075508Z,0,0,5,200,0,0,NA,0,0,1270,0,6,0,0,NA,0,0,1270
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240623T072827Z_20240625T185426Z_L9_30_v1,20240623T072827Z,20240625T185426Z,0,0,7,200,0,0,NA,0,0,1270,0,7,0,0,NA,0,0,1270
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240624T072254Z_20240626T194937Z_L8_30_v1,20240624T072254Z,20240626T194937Z,0,NA,NA,200,0,0,NA,0,0,1270,0,NA,0,0,NA,0,0,1270
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240626T073619Z_20240628T143040Z_S2B_30_v1,20240626T073619Z,20240628T143040Z,0,0,7,200,0,0,NA,0,0,1273,0,9,0,0,NA,0,0,1273
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240628T072621Z_20240630T105304Z_S2A_30_v1,20240628T072621Z,20240630T105304Z,0,0,4,200,0,0,NA,0,0,1275,0,4,0,0,NA,0,0,1275
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240701T072843Z_20240703T015543Z_L8_30_v1,20240701T072843Z,20240703T015543Z,0,0,7,200,0,0,NA,0,0,1278,0,4,0,0,NA,0,0,1278
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240701T073621Z_20240703T064254Z_S2A_30_v1,20240701T073621Z,20240703T064254Z,0,0,7,200,0,0,NA,0,0,1278,0,4,0,0,NA,0,0,1278
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240702T072251Z_20240707T023014Z_L9_30_v1,20240702T072251Z,20240707T023014Z,0,NA,NA,200,0,0,NA,0,0,1278,0,NA,0,0,NA,0,0,1278
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240703T072619Z_20240707T023042Z_S2B_30_v1,20240703T072619Z,20240707T023042Z,0,0,5,200,0,0,NA,0,0,1280,0,4,0,0,NA,0,0,1280
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240706T073619Z_20240708T231314Z_S2B_30_v1,20240706T073619Z,20240708T231314Z,0,1,6,200,0,0,NA,0,0,1283,0,4,0,0,NA,0,0,1283
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240708T072621Z_20240710T132908Z_S2A_30_v1,20240708T072621Z,20240710T132908Z,0,3,4,200,0,0,NA,0,0,1285,0,3,0,0,NA,0,0,1285
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240709T072847Z_20240711T075226Z_L9_30_v1,20240709T072847Z,20240711T075226Z,0,0,7,200,0,0,NA,0,0,1286,0,4,0,0,NA,0,0,1286
OPERA_L3_DIST-ALERT-HLS_T38RMN_20240710T072302Z_20240712T071621Z_L8_30_v1,20240710T072302Z,20240712T071621Z,0,NA,NA,200,0,0,NA,0,0,1286,0,NA,0,0,NA,0,0,1286
